,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,sum,melted,quality
245,-1.1246558652817966,15.965302610470136,1219.115625588747,1.7702984120655525,2.3342079023204736,1.5626315799080457,-0.5900910914107952,4.539003898503933,59.10517097764213,0.12362672184398897,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.85
246,0.3882772494837498,6.683752965148299,1090.463722682831,1.8313669748564798,1.7244599418716655,0.3557301930703529,-0.40071771605906326,4.7001740931795615,65.41940262580314,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.93
247,-0.519482619375578,8.563560488251456,858.8902974521826,-0.306032722825973,0.39410075543790246,0.44642220479805356,0.6723980776007101,5.103099579868633,71.73363427396419,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.92
248,0.8421571839134138,10.678343951742509,961.8118197769153,3.3580810446296603,1.2625296688043866,0.6068773024701214,-1.1582112174659687,4.498711349835025,59.10517097764213,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.89
249,0.6908638724368593,10.208392070966719,987.5422003580985,2.686326853929461,2.0940041603254884,0.44642220479805356,-0.27446879915791605,4.740466641848468,63.61533644061429,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.98
250,-0.3681893078990233,20.723565403325004,1347.767528494663,0.36572146787422644,1.1147119814228574,1.82075499790222,-0.1482198822567689,4.740466641848468,72.63566736655861,0.4592914865129339,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.87
251,-0.06560268494591416,13.498055236397244,1579.3409537253117,-0.6724440995715363,1.059280348654784,1.2347450759694654,-1.4107090512682632,4.821051739186283,60.00720407023656,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.39
252,-1.5785357997114606,0.10442663428725033,1733.7232372124108,-0.306032722825973,0.7451677629690343,0.1569053981288985,-0.1482198822567689,4.659881544510653,66.32143571839758,0.03971053067675311,0.6922130043633162,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,5.23502226067886,9.01
253,0.08569062653064063,8.093608607475666,601.5864916403508,1.4038870353199893,1.7614143637170478,0.3801472731508892,-0.6532155498613577,4.5792964471728395,76.24379973693634,0.29145910417846144,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.77
254,1.1447438068665232,11.500759743100138,1347.767528494663,0.8542699702016442,1.170143614190931,0.8266310231948705,-0.27446879915791605,5.425439969219892,63.61533644061429,-0.7155351898283726,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.82
255,0.7665105281751363,15.142886819112505,987.5422003580985,1.0374756585744258,0.2832374899017555,0.7812850173310395,0.35677578534783105,5.626902712564428,71.73363427396419,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.93
256,-0.21689599642246854,22.427140971137238,1039.0029615204649,0.6099957190379353,0.5603956537421229,1.9742337869798432,-0.5269666329602104,4.256956057821581,57.30110479245326,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.97
257,1.5986237412961872,10.325880041160666,1270.5763867511134,-0.06175847166226412,0.4864868100513582,0.6068773024701214,-0.9688378421142367,4.337541155159395,63.61533644061429,-0.4637866163266643,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.87
258,-2.335002357094234,-0.013061335906696827,1116.1941032640145,2.5641897283476065,1.5396878326447538,-0.8790764281450789,2.1242606219639364,4.458418801166117,77.14583282953078,-1.1351161456645533,0.6922130043633162,1.8025512304817655,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,5.23502226067886,8.71
259,0.3882772494837498,-0.13054930610064425,1167.6548644263808,-1.2831297274808084,-0.7884407436143314,-0.8895408910367263,3.0080030402719777,5.465732517888799,77.14583282953078,-1.2190323368317892,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.1
260,0.010043970792363235,1.1618183660327759,447.2042081532518,0.9153385329925714,-0.622145845310111,-1.806925471205264,-1.0319623005648104,4.095785863145952,95.1864946814194,0.12362672184398897,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.92
261,-0.6707759308521327,5.450129278111853,2068.218184767792,2.8084639795113153,3.498272190450016,0.875465183355943,1.1142692867547366,5.022514482530819,63.61533644061429,-0.2120380428249552,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,9.08
262,0.23698393800719542,6.21380108437251,1707.9928566312276,0.3046529050832992,0.7821221848144166,0.30689603290928036,-0.7163400083119424,4.659881544510653,62.71330334801986,-0.37987042515942765,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.94
263,0.23698393800719542,6.21380108437251,755.9687751274498,0.36572146787422644,-0.4188965251605083,-1.095341994572664,0.6092736191501366,4.539003898503933,91.57836231104167,-0.7994513809956084,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.0
264,-0.4438359636373007,0.3394025746751451,910.3510586145491,-0.12282703445319135,0.5419184428194317,-0.6907160960952718,0.4830247022489894,4.901636836524097,71.73363427396419,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.15
265,0.08569062653064063,-0.13054930610064425,601.5864916403508,-0.6113755367806091,0.9668942940413282,-0.8581475023617843,-1.0950867590153839,4.901636836524097,67.22346881099203,-0.2120380428249552,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.41
266,0.3882772494837498,17.6101341931854,961.8118197769153,0.793201407410717,0.3571463335925201,1.6393709744468572,0.23052686844668385,4.377833703828303,58.20313788504771,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.02
267,0.23698393800719542,14.555446968142768,1116.1941032640145,2.197778351602043,1.2994840906497689,1.82075499790222,-0.021970965355610505,5.747780358571149,59.10517097764213,0.5432076776801698,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.07
268,-0.14124934068419157,-0.24803727629459138,704.5080139650834,-0.7335126623624636,-0.8253951654597137,-0.9976736742505188,0.10427795154553668,4.901636836524097,69.02753499618088,-1.63861329266797,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.43
269,0.010043970792363235,6.096313114178563,730.2383945462667,1.4038870353199893,0.8560310285051812,-0.6209530101509046,-1.2213356759165424,4.256956057821581,77.14583282953078,0.29145910417846144,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.79
270,-0.29254265216074593,4.568969501657248,755.9687751274498,0.12144721671051754,-0.23412441593359676,-0.9837210570616298,-0.021970965355610505,5.223977225875355,89.77429612585281,0.3753752953456973,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.9
271,0.08569062653064063,17.727622163379344,1141.9244838451975,1.9535041004383342,0.7266905520463431,0.9277874978142185,-0.021970965355610505,4.418126252497211,73.53770045915304,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,9.12
272,-0.21689599642246854,13.028103355621454,1296.3067673322967,3.4191496074205876,1.8353232074078123,0.5789720680923436,-0.40071771605906326,4.780759190517376,68.12550190358645,-0.5477028074939001,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.96
273,0.23698393800719542,1.5142822766146182,1244.8460061699302,-1.0388554763170996,0.39410075543790246,-0.4151519066150058,-0.8425889252130896,4.780759190517376,69.02753499618088,0.6271238688474063,-1.4446420302660743,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,8.19
274,-0.21689599642246854,4.099017620881458,858.8902974521826,-0.306032722825973,-0.2526016268562879,-1.4929915844555726,-0.9057133836636632,4.619588995841747,90.67632921844725,-0.29595423399219184,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.84
275,-0.8977158980669646,12.910615385427507,1219.115625588747,1.4649555981109164,0.5788728646648139,0.7464034743588559,-0.40071771605906326,4.418126252497211,62.71330334801986,-0.7155351898283726,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.96
276,0.16133728226891803,12.323175534457771,1450.6890508193958,1.0985442213653531,0.2462830680563732,0.833607331789315,-0.779464466762516,4.9419293851930055,69.02753499618088,0.12362672184398897,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.93
277,0.23698393800719542,0.5743785150630397,1141.9244838451975,4.02983523532986,1.0408031377320928,-1.4615981957806305,0.9880203698535781,6.352168588604759,85.26413066288066,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.94
278,0.3882772494837498,0.10442663428725033,910.3510586145491,0.48785859345608085,-0.10478393947475868,-1.5627546703999398,-0.21134434070734248,5.385147420550985,87.06819684806952,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,9.07
279,-0.06560268494591416,6.21380108437251,627.3168722215339,-0.9167183507352452,0.4495323882059759,-1.1441761547336977,-0.27446879915791605,4.5792964471728395,92.48039540363611,-0.04420566049048349,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.33
280,0.23698393800719542,12.323175534457771,1502.1498119817622,0.7321328446197898,2.3342079023204736,1.4928684939636783,-0.3375932576084897,4.821051739186283,69.02753499618088,1.214537207018059,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.62
281,0.31263059374547236,5.273897322820932,1399.2282896570296,-0.306032722825973,0.5603956537421229,0.4254932790147201,0.10427795154553668,4.901636836524097,70.83160118136973,0.4592914865129339,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.81
282,-1.200302521020074,-0.013061335906696827,1527.8801925629455,1.2817499097381346,0.7451677629690343,-0.3488769749678414,-0.5269666329602104,4.780759190517376,57.30110479245326,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.86
283,0.23698393800719542,-0.13054930610064425,1219.115625588747,-1.5884725414354446,0.09846538067484399,-1.2906786352168766,-0.27446879915791605,4.095785863145952,87.97022994066394,0.4592914865129339,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.78
284,-0.14124934068419157,11.148295832518297,704.5080139650834,-0.7945812251533908,0.07998816975215284,-0.34190066637339694,-0.27446879915791605,4.216663509152674,79.85193210731406,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.31
285,0.3882772494837498,0.6918664852569869,1090.463722682831,-0.3671012856169002,-0.04935230670668523,-0.7569910277424363,0.4199002437984046,4.901636836524097,80.7539651999085,0.3753752953456973,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.81
286,2.2037969872024057,75.76667943918932,1888.1055206995102,-1.3441982902717358,0.8560310285051812,15.501296151594154,1.051144828304163,5.506025066557705,84.36209757028621,0.5432076776801698,-1.4446420302660743,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,7.56
287,-0.4438359636373007,22.192165030749344,2119.6789459301585,0.3046529050832992,0.8005993957371078,1.82075499790222,-0.3375932576084897,4.740466641848468,60.90923716283099,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.99
288,-0.06560268494591416,1.044330395838829,833.1599168709994,0.548927156247008,-0.12326115039744984,-1.953427951688443,-0.021970965355610505,4.861344287855191,100.598693236986,-0.5477028074939001,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.9
289,1.6742703970344646,10.325880041160666,1347.767528494663,0.42679003066515364,0.6897361302009609,0.6138536110645272,-0.9688378421142367,4.337541155159395,63.61533644061429,-0.29595423399219184,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.99
290,0.08569062653064063,14.90791087872461,781.699155708633,-0.855649787944318,-0.27107883777897906,-0.05936016829868641,0.23052686844668385,4.256956057821581,82.55803138509737,-1.3868647191662618,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.45
291,-0.3681893078990233,0.3394025746751451,1013.2725809392816,0.36572146787422644,0.1723742243656086,-0.7535028734451946,0.7355225360512838,4.498711349835025,76.24379973693634,0.12362672184398897,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.83
292,3.035910200323456,12.323175534457771,961.8118197769153,1.342818472529062,0.6343044974328874,1.210327995888929,-1.2213356759165424,4.5792964471728395,59.10517097764213,0.29145910417846144,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.85
