,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,melted,quality
222,-1.023704626478425,0.6711983499742935,-0.3997645878718448,1.8232831899555464,1.5176965174199428,0.42645318138476673,-0.07028112335963149,-0.40748119017098344,-0.9339985978367568,-0.6389192732541029,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.333952693545761
223,-0.29530081436504413,2.6624458713524293,-0.35721309241678684,1.0916005862296654,2.5211877290914044,1.9597914980021485,-1.258904552659631,0.2691318392953025,-1.188216481468731,0.9726821217986112,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.83127039408999
224,0.2874222353256603,0.05850680493486685,-0.8252795424224271,-1.2863678758794481,0.6054317795367959,-0.05535266580921752,-0.3205176347912144,-0.18194351368222147,-0.5950414196607918,-0.6389192732541029,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.860821053695272
225,0.21458185411432257,-0.5979484218930899,-0.10190411968643764,0.6342989589009896,1.736640054511898,-0.5019902029890457,-0.4456358905070003,0.6450279667765716,-0.42556283057281,-0.46927702114329156,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.3683700962677605
226,-0.3681411955763823,0.6274346681857628,-0.48486757878196146,-0.5546852721535671,0.33175235817185184,0.5460254354329128,1.3060196895140357,0.8705656432653336,-0.5950414196607918,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.723326821153289
227,-1.1693853889011014,1.0213078042825372,-0.6976250560572522,0.48186508312476445,0.7696394323557624,0.6515303654753808,0.36763277164561914,-0.0315850626897135,-0.9339985978367568,-0.46927702114329156,-1.4338246401493149,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.457945250471669
228,0.3602626165369985,0.4523799410316412,-0.6976250560572522,0.35991798250378426,0.7513941375980994,0.4756888154046008,-0.1953993790754285,0.11877338830279449,0.08287293669113671,0.8030398696877984,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.145038479525027
229,-0.5866623392103966,1.0869533269653329,-0.9103825333325435,-1.1034472249479779,-0.32507825310401395,0.4018353643748497,-0.5707541462227973,-0.9337357686447606,0.16761223123512758,1.396787752075641,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.062827564936585
230,-0.7323431016330729,2.2357499739142574,-0.44231608332690325,-0.6156588224640572,0.49596001099081827,0.7077996614980538,-0.6958724019385832,0.11877338830279449,-0.34082353602881915,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.037806672384634
231,-0.5138219579990586,-0.0071387177479288,0.9193317712349592,1.1525741365401554,1.5724324016929316,0.03256810922617251,-0.07028112335963149,-0.708198092155999,-0.8492593032927659,-0.9782037774757272,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.357565772644382
232,-0.5866623392103966,1.6121175084276982,0.02575036667873745,-0.6156588224640572,0.44122412671782946,1.3337955797501013,-0.38307676264910734,-0.18194351368222147,-0.6797807142047841,0.37893423941076837,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,6.404164184451386
233,0.3602626165369985,2.793736916718021,-0.31466159696172863,0.11602378126182392,0.33175235817185184,1.9105558639823146,0.3050736437877262,-0.3323019646747295,-1.4424343651007037,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.125227688947082
234,0.6516241413823511,0.23356153208898886,-0.612522065147136,0.5428386334352545,1.3899794541163022,0.19785916629271358,-0.5081950183648932,-0.0315850626897135,-0.5950414196607918,-0.6389192732541029,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.538600152055224
235,-0.003939289519691915,-0.029020558642193953,-0.9103825333325435,0.35991798250378426,0.4594694214754924,-1.0224811911986251,0.8055466666508809,-0.40748119017098344,1.5234409439389875,-0.04517139086626159,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.785788427351761
236,-0.07677967073103008,-0.13842976311352012,-1.038037019697718,0.2379708818828041,0.6054317795367959,-1.0259980222000251,0.8681057945087739,-0.2571227391784755,1.5234409439389875,-0.21481364297707298,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,8.888085845852881
237,-0.14962005194236824,1.3057717359079852,-0.8252795424224271,1.8842567402660366,1.992074181119179,0.7957204365334439,-0.5081950183648932,0.2691318392953025,-0.8492593032927659,0.12447086124455055,-1.4338246401493149,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.423943943755902
238,0.14174147290298442,-0.8605305126242728,-1.038037019697718,0.2989444321932942,0.42297883196016656,-1.2053564032722441,0.8681057945087739,0.5698487412803176,0.8455265875870576,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.88031156422891
239,-0.07677967073103008,-0.794884989941477,-0.44231608332690325,-0.6766323727745472,-0.3615688426193398,-0.878291120140562,-0.3205176347912144,-0.48266041566723705,0.16761223123512758,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.574118881007643
240,-1.2422257701124395,0.7149620317628238,-0.9103825333325435,-0.005923319359156273,0.49596001099081827,0.29984726533378164,0.36763277164561914,-0.633018866659745,-0.8492593032927659,-1.063024903531133,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.4408778673638984
241,0.21458185411432257,1.4808264630621069,-0.9954855242426599,0.2379708818828041,1.1345453275090212,0.876607549565995,-0.5707541462227973,-0.40748119017098344,0.08287293669113671,1.5664300041864525,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.22724651987434
242,-0.4409815767877205,2.618682189563899,-0.31466159696172863,-0.9205265740165076,-0.08788942125439574,1.305660931738745,-0.4456358905070003,-0.783377317652253,-1.1034771869247402,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.858993681226185
243,-1.2422257701124395,-0.11654792221925496,-0.05935262423137944,-0.18884397029062655,0.24052588438353714,0.06421958823892854,-0.07028112335963149,-0.3323019646747295,-0.9339985978367568,-0.8085615253649151,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,6.986834203072418
244,2.399793290454465,1.655881190216229,-0.8678310378774853,1.4574418880926059,1.0068282642053805,1.2071896636991162,-1.3840228083754167,0.04359416280654049,-1.4424343651007037,0.37893423941076837,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.685469442251033
245,-1.0965450076897634,2.0935180081015337,-0.22955860605161224,1.7623096396450564,2.283998897241786,1.5659064258435544,-0.5707541462227973,-0.557839641163491,-1.3576950705567128,0.12447086124455055,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.517636832691261
246,0.3602626165369985,0.36485257745458016,-0.44231608332690325,1.8232831899555464,1.6819041702389093,0.3490828993536157,-0.38307676264910734,-0.2571227391784755,-0.764520008748775,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.400755226165809
247,-0.5138219579990586,0.7149620317628238,-0.8252795424224271,-0.31079107091160674,0.36824294768717775,0.44052050539044474,0.680428410935095,0.4946695157840636,-0.1713449469408359,-0.46927702114329156,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.02712986014568
248,0.797304903805027,1.108835167859598,-0.6550735606021942,3.347621947717799,1.2257718012973358,0.6022947314555859,-1.133786296943845,-0.633018866659745,-1.3576950705567128,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.508591771815586
249,0.6516241413823511,1.0213078042825372,-0.612522065147136,2.676912894302408,2.046810065392168,0.44052050539044474,-0.25795850693332145,-0.18194351368222147,-0.9339985978367568,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.371714886606934
250,-0.3681411955763823,2.979732564319275,-0.01680112877632124,0.35991798250378426,1.0798094432360323,1.8261519199483245,-0.13284025121753557,-0.18194351368222147,-0.08660565239684503,0.46375536546617485,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.8121462535973345
251,-0.07677967073103008,1.6339993493219638,0.3661623303192026,-0.6766323727745472,1.0250735589630435,1.235324311710433,-1.3840228083754167,-0.0315850626897135,-1.272955776012722,-0.29963476903247943,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.950342881067073
252,-1.5335872949577918,-0.8605305126242728,0.6214713030495518,-0.31079107091160674,0.7149035480827736,0.1486235322729186,-0.13284025121753557,-0.3323019646747295,-0.6797807142047841,0.03964973518914486,0.6974353571548769,1.8125693711750424,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,6.885653808974694
253,0.06890109169164625,0.6274346681857628,-1.2507944969730092,1.3964683377821159,1.718394759754235,0.3737007163635327,-0.6333132740806792,-0.48266041566723705,0.25235152577911996,0.29411311335536267,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.046334052474869
254,1.0886664286503798,1.2620080541194545,-0.01680112877632124,0.847706384987705,1.1345453275090212,0.823855084544761,-0.25795850693332145,1.0961033197540955,-0.9339985978367568,-0.7237403993095094,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.322833417787959
255,0.7244645225936889,1.9403451218416767,-0.612522065147136,1.0306270359191754,0.25877117914120007,0.7781362815263659,0.36763277164561914,1.4719994472353648,-0.1713449469408359,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.952875454678935
256,-0.222460433153706,3.297019257286121,-0.5274190742370196,0.6038121837457446,0.5324506005061441,1.9808924840106266,-0.5081950183648932,-1.0840942196372685,-1.5271736596446959,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.842755434895978
257,1.5257087159184082,1.0431896451768023,-0.14445561514149585,-0.06689686966964636,0.4594694214754924,0.6022947314555859,-0.946108913370155,-0.9337357686447606,-0.9339985978367568,-0.46927702114329156,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.268547737171884
258,-2.261991107071173,-0.8824123535185381,-0.3997645878718448,2.554965793681428,1.4994512226622798,-0.89587527514764,2.119288351666666,-0.708198092155999,0.33709082032311083,-1.1478460295865394,0.6974353571548769,1.8125693711750424,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.069787085238818
259,0.3602626165369985,-0.9042941944128032,-0.31466159696172863,-1.2863678758794481,-0.7994559168032503,-0.9064257681518789,2.9951161416771788,1.1712825452503495,0.33709082032311083,-1.232667155641945,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.065193680487149
260,-0.003939289519691915,-0.6635939445758857,-1.5061034697033584,0.9086799352981951,-0.6352482639842839,-1.8313523215242915,-1.008668041228048,-1.384811121622284,2.0318767112029343,0.12447086124455055,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.55168659692686
261,-0.6595027204217347,0.13509324806479528,1.1746407439653084,2.7988599949233883,3.4334524669745514,0.873090718564595,1.1183423059403568,0.34431106479155565,-0.9339985978367568,-0.21481364297707298,0.6974353571548769,1.8125693711750424,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,6.828313246293703
262,0.21458185411432257,0.2773252138775192,0.5789198075944936,0.2989444321932942,0.7513941375980994,0.29984726533378164,-0.6958724019385832,-0.3323019646747295,-1.0187378923807477,-0.38445589508788514,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.4055125059085345
263,0.21458185411432257,0.2773252138775192,-0.9954855242426599,0.35991798250378426,-0.43455002164999157,-1.113918797235454,0.6178692830772021,-0.557839641163491,1.6929195330269693,-0.8085615253649151,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,9.24139813980463
264,-0.4409815767877205,-0.8167668308357423,-0.7401765515123104,-0.12787041998013646,0.5142053057484812,-0.7059664010711819,0.4927510273614162,0.11877338830279449,-0.1713449469408359,-0.38445589508788514,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,8.123131731489039
265,0.06890109169164625,-0.9042941944128032,-1.2507944969730092,-0.6156588224640572,0.9338470851747288,-0.874774289139162,-1.071227169085941,0.11877338830279449,-0.5950414196607918,-0.21481364297707298,-1.4338246401493149,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,1.5087929319714015,0.5636638405177552,7.882052215835562
266,0.3602626165369985,2.399863780621247,-0.6550735606021942,0.7867328346772149,0.33175235817185184,1.6432767078747055,0.24251451592983325,-0.858556543148507,-1.4424343651007037,-0.5540981471986972,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.07298812071738
267,0.21458185411432257,1.8309359173703506,-0.3997645878718448,2.1891244918184873,1.2622623908126618,1.8261519199483245,-0.0077219955017385445,1.6975371237241268,-1.3576950705567128,0.5485764915215805,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.224661559719963
268,-0.14962005194236824,-0.9261760353070686,-1.0805885151527765,-0.7376059230850374,-0.8359465063185761,-1.015447529195786,0.11739626021404735,0.11877338830279449,-0.42556283057281,-1.656772785918975,0.6974353571548769,-0.5517030221865249,-0.5385644618674382,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.276584463380007
269,-0.003939289519691915,0.25544337298325404,-1.038037019697718,1.3964683377821159,0.8243753166287512,-0.6356297810428698,-1.196345424801738,-1.0840942196372685,0.33709082032311083,0.29411311335536267,0.6974353571548769,-0.5517030221865249,1.8567879442556665,-0.11816486260735025,-0.6627814717380679,0.5636638405177552,7.9935460692879525
