,sugar to flour ratio,sugar index,bake temp,chill time,calories,density,pH,grams baking soda,bake time,weight,chocolate,nuts,oats,peanut butter,raisins,sum,melted,quality
277,0.23698393800719542,-0.8498263267638133,-0.22331577112545195,4.02983523532986,1.0408031377320928,-1.4615981957806305,0.9880203698535781,2.3013148379106925,1.0873002687798305,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.91
278,0.3882772494837498,-1.1450905473555733,-0.7974726210805914,0.48785859345608085,-0.10478393947475868,-1.5627546703999398,-0.21134434070734248,1.0516215835523024,1.2389060379050887,-0.29595423399219184,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.28
279,-0.06560268494591416,0.6766748783661765,-1.735713229973044,-0.9167183507352452,0.4495323882059759,-1.1441761547336977,-0.27446879915791605,-0.4029931959664899,1.679009464644514,-0.04420566049048349,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.5
280,0.23698393800719542,1.3593150934643172,0.473655794855984,0.7321328446197898,2.3342079023204736,1.4928684939636783,-0.3375932576084897,0.0910028070161446,-0.40569473930973204,1.214537207018059,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.4
281,0.31263059374547236,0.5248666377978637,0.2930175654477325,-0.306032722825973,0.5603956537421229,0.4254932790147201,0.10427795154553668,0.2430682072190831,-0.22706848789505663,0.4592914865129339,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.91
282,-1.200302521020074,-1.232158499590877,0.5169011499313313,1.2817499097381346,0.7451677629690343,-0.3488769749678414,-0.5269666329602104,0.012762390070715614,-1.6618846720891152,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.62
283,0.23698393800719542,-1.3261990521247897,-0.05725570002380805,-1.5884725414354446,0.09846538067484399,-1.2906786352168766,-0.27446879915791605,-1.6209598701284793,1.3137639855827965,0.4592914865129339,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.61
284,-0.14124934068419157,1.2552755043900723,-1.4441142096016104,-0.7945812251533908,0.07998816975215284,-0.34190066637339694,-0.27446879915791605,-1.2802566028848392,0.6165675055616366,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.4
285,0.3882772494837498,-0.7863038459530963,-0.3402921898373611,-0.3671012856169002,-0.04935230670668523,-0.7569910277424363,0.4199002437984046,0.2430682072190831,0.6967487528485157,0.3753752953456973,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.07
286,2.2037969872024057,3.378369719364517,1.0565200577169764,-1.3441982902717358,0.8560310285051812,15.501296151594154,1.051144828304163,1.2307290642327053,1.010531031567278,0.5432076776801698,-1.4446420302660743,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,1.52909633222382,-0.7595008815865375,2.8999806249848237,6.86
287,-0.4438359636373007,1.9909105339625304,1.351841824903408,0.3046529050832992,0.8005993957371078,1.82075499790222,-0.3375932576084897,-0.06702744233963939,-1.2564082779909946,-0.631618998661136,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.45
288,-0.06560268494591416,-0.6140623998912543,-1.02135620556419,0.548927156247008,-0.12326115039744984,-1.953427951688443,-0.021970965355610505,0.16775283930729862,2.3013479969879658,-0.5477028074939001,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.93
289,1.6742703970344646,1.1765459810660757,0.1977089636930949,0.42679003066515364,0.6897361302009609,0.6138536110645272,-0.9688378421142367,-0.9661296824876994,-0.963831357023287,-0.29595423399219184,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.18
290,0.08569062653064063,1.5601699403915446,-1.1822234634843045,-0.855649787944318,-0.27107883777897906,-0.05936016829868641,0.23052686844668385,-1.1728034385375965,0.8550042317669567,-1.3868647191662618,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.38
291,-0.3681893078990233,-0.9882072245893113,-0.5263760044700344,0.36572146787422644,0.1723742243656086,-0.7535028734451946,0.7355225360512838,-0.5821006766468936,0.28851932014335724,0.12362672184398897,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.95
292,3.035910200323456,1.3593150934643172,-0.6583556030554676,1.342818472529062,0.6343044974328874,1.210327995888929,-1.2213356759165424,-0.4029931959664899,-1.456868326001606,0.29145910417846144,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.26
293,3.1115568560617333,1.1168946065645744,-0.5915196879617431,1.4038870353199893,0.6897361302009609,1.2138161501861706,-1.2213356759165424,-0.4029931959664899,-1.456868326001606,0.29145910417846144,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.09
294,1.2960371183430777,0.5841168240755795,-0.4008370552002447,1.8313669748564798,1.2994840906497689,0.3906117360425365,-0.1482198822567689,-0.06702744233963939,-0.963831357023287,-0.12812185165771936,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.52
295,0.010043970792363235,-0.3734536014028369,-0.004201489319898095,-0.306032722825973,0.7266905520463431,-1.3499772582695966,1.3667671205570309,1.4577894080949374,1.3880058114798643,-1.1351161456645533,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.95
296,0.010043970792363235,-0.035461773867358784,-1.735713229973044,-0.48923841119875466,-0.2526016268562879,-1.3534654125668382,-1.4738335097188366,-0.3163392139115721,1.3137639855827965,0.5432076776801698,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.49
297,1.2203904626048003,1.2333144967281415,0.14869723309504018,2.380984039974825,0.6343044974328874,0.4394458962036091,-1.9788291773234366,-1.6209598701284793,-1.0603064042050048,-0.9672837633300809,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.67
298,1.1447438068665232,0.6032209799907976,0.33937986585653857,0.7321328446197898,2.3526851132431648,0.788261325925484,1.7455138712604836,0.667592577711496,-0.49635209462519925,-0.4637866163266643,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.39
299,0.23698393800719542,1.3392311906943184,0.047780845485105,1.7702984120655525,0.4864868100513582,0.251085564153802,-0.021970965355610505,-0.9661296824876994,0.28851932014335724,-0.4637866163266643,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.58
300,-0.21689599642246854,-0.10261603408297061,-0.05725570002380805,-0.48923841119875466,-0.030875095783994076,-0.9279105883061515,-0.0850954238061841,-1.2802566028848392,0.6967487528485157,0.03971053067675311,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.78
301,-0.14124934068419157,-1.664190879660268,-0.9445433952324552,0.24358434229237197,-0.45585094700589057,-1.806925471205264,-0.5269666329602104,-1.3906540529801132,0.535667134351556,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.91
302,0.5395705609603045,-1.232158499590877,-0.16676320766221034,-0.3671012856169002,-0.43737373608319946,-0.7744317992285281,-0.1482198822567689,-0.3163392139115721,-0.40569473930973204,-1.0511999544973167,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.8
303,0.4639239052220272,1.1648555393191067,3.1814213960734032,-0.48923841119875466,1.7798915746397388,1.12312413845847,-1.2844601343671158,0.927634728106985,-0.8683772289673207,0.4592914865129339,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.35
304,0.615217216698582,-1.5404049484280118,-0.46284097252063533,0.42679003066515364,0.7451677629690343,-1.2592852465419346,-0.9057133836636632,-0.6747313048412341,1.1634216566061042,0.6271238688474063,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.82
305,-0.3681893078990233,0.35049098642265164,-1.5376895421373746,0.9764070957834986,0.5419184428194317,-0.7465265648507889,0.16740240999611025,-0.6747313048412341,0.6165675055616366,-0.2120380428249552,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.82
306,2.0525036757258506,-1.2782381193702577,-0.9445433952324552,-0.06175847166226412,0.2832374899017555,-1.6394940649387515,1.8086383297110573,0.667592577711496,1.2389060379050887,-1.3029485279990258,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.85
307,0.08569062653064063,-0.9882072245893113,-1.4441142096016104,-1.099924039108027,-0.43737373608319946,-1.555778361805534,2.18738508041451,0.0910028070161446,1.3880058114798643,-1.7225294838352065,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.58
308,0.615217216698582,-1.5404049484280118,-1.4441142096016104,0.6099957190379353,-0.23412441593359676,-1.039531525817147,2.18738508041451,0.5998724144368085,0.11991009466197279,-1.5546971015007343,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.1
309,0.5395705609603045,-0.9169805869794253,-0.7269740177411703,-0.6113755367806091,-0.5482370016193464,-1.4232284985112054,-0.8425889252130896,0.16775283930729862,0.7762235482475,-0.37987042515942765,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.33
310,0.08569062653064063,-0.9882072245893113,-0.22331577112545195,0.48785859345608085,-0.3449876814697437,-1.7720439282330802,0.041153493094963085,2.4765274368311725,1.5346810907715476,-1.1351161456645533,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.31
311,-0.06560268494591416,-1.428426952787709,-1.3538229082176105,-0.3671012856169002,-0.47432815792858174,-1.9917976489578681,-0.27446879915791605,-1.0681415835274046,1.010531031567278,-1.2190323368317892,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.04
312,0.3882772494837498,1.2874660030176517,-1.1005328544251738,-0.5503069739896819,0.33866912266982896,-0.4918913011538175,-1.7263313435211367,-1.0681415835274046,1.9609177493290095,1.046704824683587,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,8.32
313,-0.06560268494591416,0.2777948305449606,-0.46284097252063533,0.6099957190379353,0.6343044974328874,-0.46747422107328124,-0.40071771605906326,-1.5041616961027546,-0.22706848789505663,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.53
314,0.3882772494837498,-1.1450905473555733,-0.28113928450740455,-0.48923841119875466,-0.8438723763824048,-1.5348494360222007,-0.46384217450963683,-0.06702744233963939,1.010531031567278,-0.631618998661136,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.27
315,1.1447438068665232,1.1290696347081592,0.24580453332077437,2.2588469143929704,2.2233446367843266,1.3742712478582386,0.041153493094963085,-0.06702744233963939,-1.3560814570714634,-0.37987042515942765,0.6922130043633162,1.8025512304817655,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.23
316,-0.21689599642246854,-1.8025717774857661,-1.1005328544251738,-0.306032722825973,-0.6591002671554933,-1.2209155492725094,-1.4738335097188366,-1.1728034385375965,0.535667134351556,1.214537207018059,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,7.98
317,-0.3681893078990233,-0.9169805869794253,1.021512197171943,0.6099957190379353,0.8005993957371078,-0.2581849632401408,-0.779464466762516,-0.4029931959664899,-0.5879298449137548,0.3753752953456973,-1.4446420302660743,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,1.52909633222382,-0.7595008815865375,0.5649389892907883,7.43
318,-0.4438359636373007,-1.428426952787709,-0.8699573596464687,-0.24496416003504579,-0.6036686343874198,-1.513920510238906,0.546149160699563,0.0910028070161446,0.7762235482475,-1.2190323368317892,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.0
319,0.08569062653064063,-0.6140623998912543,-1.4441142096016104,0.36572146787422644,-0.4004193142378171,-1.3185838695946546,0.2936513268972574,0.5998724144368085,1.1634216566061042,-0.5477028074939001,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.86
320,-0.06560268494591416,-1.3261990521247897,-0.16676320766221034,1.1596127841562802,1.5766422544901362,-0.1430758714319426,-1.2213356759165424,-1.1728034385375965,-1.0603064042050048,0.4592914865129339,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.08
321,0.5395705609603045,-1.5404049484280118,-0.46284097252063533,-0.48923841119875466,-0.6036686343874198,-1.4336929614028526,-1.2213356759165424,0.2430682072190831,0.7762235482475,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.1
322,0.5395705609603045,-1.5404049484280118,-0.46284097252063533,-0.48923841119875466,-0.6036686343874198,-1.4336929614028526,-1.2213356759165424,0.2430682072190831,0.7762235482475,-0.2120380428249552,0.6922130043633162,-0.5547692532060413,1.8754204421575404,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,2.8999806249848237,8.1
323,-0.21689599642246854,-0.6140623998912543,-2.441849678513617,-0.9167183507352452,-0.8993040091504783,-1.513920510238906,-1.0319623005648104,0.0910028070161446,0.6165675055616366,-1.2190323368317892,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,8.52
324,0.6908638724368593,1.3692297489436769,-1.1005328544251738,-1.0388554763170996,-0.4004193142378171,0.6103654567673243,-1.3475845928176895,-0.4029931959664899,0.28851932014335724,0.20754291301122557,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.85
325,-0.06560268494591416,0.8729433315630091,-0.6583556030554676,2.2588469143929704,1.5212106217220627,0.35224203877315,-0.779464466762516,-0.06702744233963939,-0.31593946219152397,0.4592914865129339,0.6922130043633162,-0.5547692532060413,-0.5332137677083062,-0.12437002894184186,-0.653981033716603,-0.7595008815865375,0.5649389892907883,7.99
